sample,spec,se_type,term,year,estimate,std.error,conf.low,conf.high,statistic,p.value,vcov_repair_required,vcov_repaired
diagnostic_1952_start,interacted_core_controls_diagnostic,cluster_cz,es_2004,2004,-0.0028685152099751435,0.0024087191614536162,-0.00758951801529575,0.001852487595345463,-1.190888193144131,0.23408939092220987,FALSE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,cluster_cz,es_2008,2008,9.940453170346076e-4,0.002699095282805204,-0.004296084228105543,0.006284174862174758,0.368288338454463,0.7127663492658276,FALSE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,cluster_cz,es_2012,2012,0.0010693066141377154,0.002885938602488519,-0.004587029108333636,0.0067256423366090666,0.3705229949159909,0.7111016727934756,FALSE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,cluster_cz,es_2016,2016,8.658290237634567e-4,0.0024897718990034216,-0.0040140342280031455,0.005745692275530059,0.3477543561761707,0.7281261681808939,FALSE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,cluster_cz,es_2020,2020,2.8265865278987584e-4,0.002694546611103389,-0.004998555659637221,0.005563872965216972,0.10490026471434095,0.9164841237775065,FALSE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,cluster_state,es_1952,1952,0.0015680962655527843,0.006277573702240075,-0.010735722101133528,0.013871914632239097,0.24979336602503424,0.8038357291088212,FALSE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,cluster_state,es_1956,1956,-1.5046973908322547e-4,0.006518243080473467,-0.012925991419288636,0.012625051941122185,-0.023084401306539763,0.9816806785495122,FALSE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,cluster_state,es_1960,1960,0.0012404464335731315,0.004262575056605048,-0.007114047158771543,0.009594940025917806,0.29100870180596705,0.7723250482647606,FALSE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,cluster_state,es_1964,1964,-0.0016244264286347596,0.00496482318363358,-0.011355301058166066,0.008106448200896546,-0.3271871663002304,0.7449791554205156,FALSE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,cluster_state,es_1968,1968,0.0010260742875603038,0.003566535391793813,-0.005964206629943019,0.008016355205063627,0.28769496860207316,0.7748450258092223,FALSE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,cluster_state,es_1972,1972,0.002054434451775701,0.003120314730658613,-0.004061270040744978,0.008170138944296381,0.6584061638365776,0.5134896603068895,FALSE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,cluster_state,es_1976,1976,-0.005057918538434595,0.00373958269388838,-0.012387365935665091,0.0022715288587959017,-1.3525355507449477,0.18267576320917356,FALSE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,cluster_state,es_1980,1980,-4.70534501507457e-4,0.003140106703652978,-0.006625030548280081,0.005683961545265167,-0.14984665997498442,0.88152679382626975,FALSE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,cluster_state,es_1984,1984,3.735042980338738e-4,0.0012828455164362752,-0.002140826711909911,0.0028878353079776586,0.2911529823727045,0.7722153840347443,FALSE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,cluster_state,es_1992,1992,-0.0034398785433179552,0.0017046782132298863,-0.0067809864464786224,-9.877064015728805e-5,-2.0179049140308725,0.049330066085183144,FALSE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,cluster_state,es_1996,1996,-0.0038842232868819427,0.002662849692679593,-0.009103312780777495,0.00133486620701361,-1.4586716244480538,0.1513064831544896,FALSE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,cluster_state,es_2000,2000,-0.002901465745854181,0.0028264850965493368,-0.008441274737930098,0.0026383432462217353,-1.0265278771136572,0.30989717582154996,FALSE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,cluster_state,es_2004,2004,-0.0028685152099751435,0.002800326222731882,-0.008357053751492722,0.002620023331542434,-1.0243503727136258,0.3109133437972209,FALSE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,cluster_state,es_2008,2008,9.940453170346076e-4,0.003347296311481273,-0.005566534899052453,0.007554625533121668,0.29696962101174557,0.7677982292901857,FALSE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,cluster_state,es_2012,2012,0.0010693066141377154,0.0033942478682818596,-0.005583296962296581,0.0077219101905720115,0.31503492250228315,0.7541296023701566,FALSE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,cluster_state,es_2016,2016,8.658290237634567e-4,0.0030823256167630615,-0.0051754181737173515,0.006907076221244265,0.2809012192140546,0.7800190667083005,FALSE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,cluster_state,es_2020,2020,2.8265865278987584e-4,0.003018236139684771,-0.0056329754778294775,0.006198292783409229,0.09365027774778323,0.9257850628587394,FALSE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,cluster_cz_year,es_1952,1952,0.0015680962655527843,0.002444884706468236,-0.003223789705477739,0.006359982236583308,0.6413784099529101,0.5298299932790577,TRUE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,cluster_cz_year,es_1956,1956,-1.5046973908322547e-4,0.0021137835501463752,-0.004293409368483336,0.003992469890316885,-0.07118502699711413,0.9440812423448708,TRUE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,cluster_cz_year,es_1960,1960,0.0012404464335731315,0.002513091905162338,-0.003685123190384199,0.006166016057530462,0.49359374045375487,0.6279092863926152,TRUE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,cluster_cz_year,es_1964,1964,-0.0016244264286347596,NA,NA,NA,NA,NA,TRUE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,cluster_cz_year,es_1968,1968,0.0010260742875603038,0.00228596647427772,-0.003454337671890034,0.005506486247010642,0.4488579771864349,0.6592031816137071,TRUE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,cluster_cz_year,es_1972,1972,0.002054434451775701,NA,NA,NA,NA,NA,TRUE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,cluster_cz_year,es_1976,1976,-0.005057918538434595,NA,NA,NA,NA,NA,TRUE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,cluster_cz_year,es_1980,1980,-4.70534501507457e-4,8.632626554219001e-4,-0.0021624982153327916,0.0012214292123178777,-0.5450652805981673,0.5927883334650329,TRUE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,cluster_cz_year,es_1984,1984,3.735042980338738e-4,NA,NA,NA,NA,NA,TRUE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,cluster_cz_year,es_1992,1992,-0.0034398785433179552,NA,NA,NA,NA,NA,TRUE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,cluster_cz_year,es_1996,1996,-0.0038842232868819427,NA,NA,NA,NA,NA,TRUE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,cluster_cz_year,es_2000,2000,-0.002901465745854181,7.975499191408736e-4,-0.004464634863243125,-0.001338296628465237,-3.637973844922034,0.0020341271874181567,TRUE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,cluster_cz_year,es_2004,2004,-0.0028685152099751435,NA,NA,NA,NA,NA,TRUE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,cluster_cz_year,es_2008,2008,9.940453170346076e-4,NA,NA,NA,NA,NA,TRUE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,cluster_cz_year,es_2012,2012,0.0010693066141377154,NA,NA,NA,NA,NA,TRUE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,cluster_cz_year,es_2016,2016,8.658290237634567e-4,NA,NA,NA,NA,NA,TRUE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,cluster_cz_year,es_2020,2020,2.8265865278987584e-4,8.420491545060829e-4,-0.0013677273632544497,0.0019330446688342014,0.33567951618652675,0.7412197234441817,TRUE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,newey_west_lag1,es_1952,1952,0.0015680962655527843,0.004870969942160822,-0.007978829390859574,0.011115021921965142,0.32192690247995204,0.751432898525758,FALSE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,newey_west_lag1,es_1956,1956,-1.5046973908322547e-4,0.0053276513931605814,-0.010592474591862607,0.010291535113696156,-0.028243165323540556,0.9777971213940133,FALSE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,newey_west_lag1,es_1960,1960,0.0012404464335731315,0.0036053603424986763,-0.005825929989013267,0.00830682285615953,0.3440561596440722,0.7350230647100011,FALSE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,newey_west_lag1,es_1964,1964,-0.0016244264286347596,0.004932737389230717,-0.011292414056721095,0.008043561199451576,-0.32931540855616004,0.7459398909786756,FALSE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,newey_west_lag1,es_1968,1968,0.0010260742875603038,0.003907019522685863,-0.006631543263798858,0.008683691838919465,0.2626232814047813,0.7959971069170297,FALSE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,newey_west_lag1,es_1972,1972,0.002054434451775701,0.0032307781466020843,-0.004277774357603449,0.00838664326115485,0.6358946230759971,0.5333131250377252,FALSE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,newey_west_lag1,es_1976,1976,-0.005057918538434595,0.003199150007670882,-0.01132813733461056,0.0012123002577413703,-1.5810194977749656,0.13229899293195546,FALSE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,newey_west_lag1,es_1980,1980,-4.70534501507457e-4,0.002616647592913564,-0.0055990695438514655,0.004658000540836552,-0.1798234132795582,0.8594172402996123,FALSE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,newey_west_lag1,es_1984,1984,3.735042980338738e-4,0.0019187994435944358,-0.0033872735049667144,0.004134282101034462,0.1946552044721246,0.8479701731425494,FALSE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,newey_west_lag1,es_1992,1992,-0.0034398785433179552,0.002161810701343896,-0.007676949659345265,7.971925727093543e-4,-1.591202477247219,0.12998688496215374,FALSE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,newey_west_lag1,es_1996,1996,-0.0038842232868819427,0.002824909071939998,-0.009420943327484806,0.0016524967537209206,-1.3749905529576794,0.18698660966195677,FALSE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,newey_west_lag1,es_2000,2000,-0.002901465745854181,0.0029283471700268502,-0.008640920733336596,0.002837989241628234,-0.9908202741642745,0.33566751090422087,FALSE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,newey_west_lag1,es_2004,2004,-0.0028685152099751435,0.0027448636879317027,-0.00824834918079307,0.002511318760842783,-1.0450483288431034,0.3106337555675438,FALSE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,newey_west_lag1,es_2008,2008,9.940453170346076e-4,0.0029896990690723804,-0.004865657182960184,0.006853747817029399,0.3324900915004238,0.7435839606838854,FALSE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,newey_west_lag1,es_2012,2012,0.0010693066141377154,0.003104269167578236,-0.005014949152633759,0.00715356238090919,0.3444632396268408,0.7347224000717739,FALSE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,newey_west_lag1,es_2016,2016,8.658290237634567e-4,0.002743111027874284,-0.004510569796464787,0.006242227843991701,0.31563761545387126,0.7561195465029791,FALSE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,newey_west_lag1,es_2020,2020,2.8265865278987584e-4,0.0027164607209725217,-0.005041506525733975,0.0056068238313137266,0.1040540180123352,0.9183442275778434,FALSE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,driscoll_kraay_lag1,es_1952,1952,0.0015680962655527843,2.207135815205618e-15,0.0015680962655484584,0.0015680962655571103,710466594194.0232,1.831918531157516e-192,FALSE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,driscoll_kraay_lag1,es_1956,1956,-1.5046973908322547e-4,2.193012944217739e-15,-1.504697390875237e-4,-1.5046973907892724e-4,-68613247121.94024,3.312934728122654e-175,FALSE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,driscoll_kraay_lag1,es_1960,1960,0.0012404464335731315,2.193106324615883e-15,0.001240446433568833,0.00124044643357743,565611625688.2313,8.837651063759553e-191,FALSE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,driscoll_kraay_lag1,es_1964,1964,-0.0016244264286347596,2.2245875516896038e-15,-0.0016244264286391196,-0.0016244264286303996,-730214653678.6049,1.1494475783888442e-192,FALSE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,driscoll_kraay_lag1,es_1968,1968,0.0010260742875603038,2.1925135408282542e-15,0.0010260742875560064,0.0010260742875646011,467989943256.03534,2.2137448720146592e-189,FALSE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,driscoll_kraay_lag1,es_1972,1972,0.002054434451775701,2.1983698228041137e-15,0.0020544344517713924,0.0020544344517800096,934526316029.5673,1.7341725730482537e-194,FALSE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,driscoll_kraay_lag1,es_1976,1976,-0.005057918538434595,2.1927256301476144e-15,-0.005057918538438893,-0.0050579185384302975,-2306680995056.411,3.701351077573087e-201,FALSE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,driscoll_kraay_lag1,es_1980,1980,-4.70534501507457e-4,2.199788185654015e-15,-4.7053450151176847e-4,-4.705345015031455e-4,-213899912989.83325,1.3352668974793569e-183,FALSE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,driscoll_kraay_lag1,es_1984,1984,3.735042980338738e-4,2.255711644929864e-15,3.735042980294527e-4,3.735042980382949e-4,165581579929.95023,1.0373947358564285e-181,FALSE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,driscoll_kraay_lag1,es_1992,1992,-0.0034398785433179552,2.291393402744291e-15,-0.0034398785433224464,-0.003439878543313464,-1501216918578.0928,5.490473037372778e-198,FALSE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,driscoll_kraay_lag1,es_1996,1996,-0.0038842232868819427,2.2033939230428836e-15,-0.0038842232868862613,-0.003884223286877624,-1762836525171.9658,3.5772041973385522e-199,FALSE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,driscoll_kraay_lag1,es_2000,2000,-0.002901465745854181,2.197821555758043e-15,-0.002901465745858489,-0.0029014657458498734,-1320155286607.6277,4.881160528057074e-197,FALSE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,driscoll_kraay_lag1,es_2004,2004,-0.0028685152099751435,2.1935925669524553e-15,-0.002868515209979443,-0.002868515209970844,-1307679125645.6316,5.73625126872561e-197,FALSE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,driscoll_kraay_lag1,es_2008,2008,9.940453170346076e-4,2.1927703970980393e-15,9.940453170303098e-4,9.940453170389054e-4,453328500945.721,3.803005958499992e-189,FALSE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,driscoll_kraay_lag1,es_2012,2012,0.0010693066141377154,2.1949208273690803e-15,0.0010693066141334135,0.0010693066141420173,487173204975.8847,1.1182289333625828e-189,FALSE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,driscoll_kraay_lag1,es_2016,2016,8.658290237634567e-4,2.2187429775489438e-15,8.658290237591081e-4,8.658290237678054e-4,390234034552.2771,4.859828779541571e-188,FALSE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,driscoll_kraay_lag1,es_2020,2020,2.8265865278987584e-4,2.311155419317126e-15,2.8265865278534604e-4,2.8265865279440564e-4,122301880015.23178,1.7897202645327344e-179,FALSE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,conley_250km,es_1952,1952,0.0015680962655527843,0.007696963503953348,-0.013517674992514992,0.01665386752362056,0.20372920629640143,0.8385685185215006,TRUE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,conley_250km,es_1956,1956,-1.5046973908322547e-4,0.007819534409342226,-0.01547647555726567,0.015175536079099218,-0.019242800300674535,0.9846477291728634,TRUE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,conley_250km,es_1960,1960,0.0012404464335731315,0.005152971394513401,-0.00885919191303827,0.011340084780184534,0.24072449439441682,0.8097727019868969,TRUE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,conley_250km,es_1964,1964,-0.0016244264286347596,0.005338605263006035,-0.01208790047180257,0.00883904761453305,-0.30427917941250554,0.7609204003608617,TRUE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,conley_250km,es_1968,1968,0.0010260742875603038,0.0038408510767486323,-0.0065018554928489005,0.008554004067969509,0.2671476365672837,0.7893600108544623,TRUE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,conley_250km,es_1972,1972,0.002054434451775701,0.0036818705109454594,-0.005161899145417485,0.009270768048968887,0.5579866118779249,0.5768637743578428,TRUE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,conley_250km,es_1976,1976,-0.005057918538434595,0.004016029297386158,-0.012929191322169162,0.002813354245299972,-1.2594326793697828,0.20789820777988072,TRUE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,conley_250km,es_1980,1980,-4.70534501507457e-4,0.003167294554406933,-0.006678317756574883,0.005737248753559969,-0.14856038597760393,0.8819029909911245,TRUE,FALSE
